# timestamp[secs] tx ty tz qx qy qz qw
24.48964875 1.2984701238944611 0.14381525518174942 1.2136567075949103 0.6104972846464997 -0.5370082928584143 0.3429577223919266 -0.47042019460508333
24.494653 1.2977285374880794 0.1440447292926511 1.2125694690963225 0.6106244351428674 -0.5358962507514569 0.34394083567024436 -0.4708053835667556
24.4996535 1.2972231932720877 0.14459546659680922 1.2117186880243886 0.6087334705236861 -0.5375217983181689 0.34427442820586 -0.4711570823839098
24.504655 1.2966026000012432 0.1450639685159997 1.2105713419965745 0.6079360688803369 -0.5378704543651833 0.3445351130901033 -0.47159799228082316
24.509654 1.29605282166183 0.1454168626804193 1.2093473290051433 0.6085279480212248 -0.5368505594573278 0.34509534230313244 -0.47158712663527563
24.514654 1.2956487795434626 0.14581662070711926 1.2084167032029347 0.6071846589094393 -0.5361985229740703 0.34645960140244936 -0.4730577961956755
24.519658 1.2950143480511298 0.14614503126448453 1.207293354858718 0.607004415908948 -0.5362785621355768 0.34690554668425533 -0.4728715306936259
24.52465575 1.2941383646138689 0.14656660946900746 1.2061375046052532 0.6073628761501013 -0.5374569151493823 0.3460708785827537 -0.4716835252897299
24.529657 1.2935783118960507 0.1469240387442538 1.205125396016893 0.606539075928598 -0.5382142367403178 0.34677772779423605 -0.47136078777045765
24.5346595 1.2928480714170576 0.14693053975254652 1.2039794064139138 0.607438745116767 -0.5374213519430646 0.3474926355333429 -0.4705797803313986
24.53966 1.2924287685518798 0.14754097287220888 1.2028577954240416 0.6056436220798038 -0.5381246616284743 0.3479937849106576 -0.4717181120593643
24.54466275 1.2918200646531217 0.14777170850418303 1.2017864912336418 0.6059473489062875 -0.5378179195190953 0.3482952483637401 -0.4714553168274106
24.5496685 1.2910683199799078 0.14800776766286472 1.200628345078577 0.6059671692582878 -0.5379359734789709 0.34843497601496504 -0.47119183535772385
24.554669 1.290592006723317 0.14832033886880408 1.1996068738629535 0.6051146799706372 -0.5383961507247402 0.3489587917397812 -0.47137413021540364
24.5596695 1.289900000400274 0.148357386317936 1.1985222429232572 0.6052766585049838 -0.5383472522393138 0.34956402058063996 -0.47077319187791467
24.564674 1.2889124792504516 0.14853410764718458 1.1973909524544968 0.6054352725720745 -0.5388320957499767 0.3494531696689729 -0.4700963577008162
24.56967575 1.2886529530572681 0.14884416171203496 1.1963803602902028 0.6044777057041484 -0.5388944202001761 0.3501535953864338 -0.4707355593342386
24.57467575 1.2882995206611865 0.1490897679688784 1.1953054452646625 0.603920471274386 -0.5385826127140138 0.35091830164262044 -0.4712379221053089
24.5796785 1.2878458134291104 0.14927009838156496 1.1942795142681437 0.6033257578042345 -0.5386349509347239 0.35157206161206683 -0.4714525480844651
24.58467725 1.2871540042209912 0.14937280851547494 1.1931866870946133 0.6033213129391106 -0.5391892878041041 0.3515795367139453 -0.47081857932194904
24.5896795 1.2862255106534244 0.14939457628211184 1.1917693817064867 0.6038061162209895 -0.5392486933170061 0.35134927148332074 -0.47030065936395016
24.59467975 1.2857400451806285 0.1496922035119961 1.1908362193744222 0.6032961697907624 -0.5396184932363635 0.3513191802499425 -0.4705533411438292
24.59968225 1.2855190566606771 0.1498678961017582 1.1898191360511376 0.6028382593880215 -0.5391115129649222 0.35232851585278807 -0.4709664813165208
24.604686 1.284873710462554 0.14986243326048182 1.1889266533465292 0.6022448765456759 -0.5387106743217652 0.35323671874679 -0.4715036994290433
24.6096865 1.2843464623914822 0.1499969510528393 1.1878174944251503 0.6020216965781826 -0.5387433836759361 0.3535836954470858 -0.47149126578178774
24.61468675 1.2837174408246077 0.15013073785535383 1.1864975997284672 0.6027070417384892 -0.5405701833827314 0.35227511282440194 -0.4695000996389182
24.61968675 1.2835593383772939 0.15035066312280643 1.1855911928991045 0.6012447638516346 -0.5399704334083658 0.35349135080756716 -0.4711480976190133
24.6246865 1.283112830903269 0.1503947545269091 1.1846157165205307 0.601085901016756 -0.5391931500078141 0.3543176347704798 -0.4716200804399433
24.62968575 1.2827994131807263 0.15039856695281356 1.183759997756465 0.6007319323734951 -0.5402508023613063 0.35438683775121044 -0.47080801310456566
24.634685 1.2823095005765817 0.15068499920438685 1.1828848225593998 0.6003296638225071 -0.5401476552662733 0.35474265335707744 -0.47117136493454614
24.63968575 1.282039800876783 0.15081637503651302 1.1818601964705904 0.5984144041785235 -0.5399775880972799 0.35578636473117325 -0.47301212235595325
24.64468375 1.28152391638066 0.15085178307113606 1.180671377678016 0.598613310532673 -0.5394005776610231 0.35624030614600655 -0.4730771243138563
24.64968275 1.2808667670828404 0.1507457068411895 1.1796679479183487 0.5994336747158177 -0.5392143418538177 0.3562489728794164 -0.47224340384827657
24.65468125 1.2804046262382638 0.1507620860689688 1.178831909933162 0.5991482732594748 -0.5393785703083497 0.3567774808316341 -0.47201899719581564
24.6596805 1.2797177391650587 0.150885255637825 1.1777244343874222 0.5990158712983703 -0.5402289993313178 0.35578510864119184 -0.47196352685701526
24.66467975 1.2791530520747365 0.15080263807416294 1.176753677476532 0.5993655934467228 -0.5397080611428405 0.3561342885468037 -0.4718521618589404
24.66967925 1.2790560628507583 0.15093918723325478 1.176010275461285 0.598771315253796 -0.5400186984671348 0.35699258743035006 -0.4716025973792815
24.6746825 1.2790797443843624 0.1512101122505497 1.1752198363336794 0.5980096475142547 -0.539799592239477 0.35777475554122457 -0.47222673155528594
24.67968175 1.2781503015504498 0.15099445138557113 1.1739939974006501 0.5979795426141212 -0.5397188271344737 0.3584125508454618 -0.4718733915448546
24.68468125 1.2779871969861598 0.1512753258965216 1.1727410158843388 0.5974033375723932 -0.540278332320031 0.35805538175895424 -0.47223396688114344
24.68968125 1.2773440313246047 0.1508941151572127 1.1718029540393589 0.5974472190712548 -0.5396254265002238 0.35958794994067506 -0.4717602418135068
24.6946815 1.277080479348203 0.1512082419151418 1.1711303966223374 0.5974441440469052 -0.5395015688167404 0.35894156041231007 -0.47239761662937346
24.69968275 1.2767400303741783 0.15116425097350616 1.1702079384944597 0.5965811143707069 -0.5394123346747205 0.3599323301154105 -0.4728361501774837
24.704684 1.276147297690155 0.15122880117549226 1.1689806386064299 0.5955326283119273 -0.5404249619393906 0.35946610818260244 -0.47335596140404695
24.7096835 1.276211834952349 0.1512368495346694 1.1681226920110854 0.59441598453881 -0.5387677953368043 0.36133853218389633 -0.4752192811659307
24.71468325 1.2758464743693365 0.15133561281715047 1.167595214836225 0.5951546429106852 -0.5391997182617285 0.36123323018689785 -0.473883074457262
24.719683 1.2751196794209063 0.15117281616805353 1.1664325766851802 0.5958839071988848 -0.5389992332018972 0.3611394884839063 -0.47326574522855536
24.72468225 1.2751267185082564 0.15110809435165667 1.1656728499842501 0.5949416184628561 -0.5384142383754796 0.3626832572951352 -0.47393610688904075
24.729682 1.2743303612557784 0.15073047200326029 1.1644131703258684 0.5949283467172292 -0.5381711368890273 0.3636755012265656 -0.47346828774426125
24.73468 1.2733467429390442 0.15052417161636716 1.1632774762594875 0.5960219317125331 -0.5381015336139975 0.36278508559422445 -0.47285471141812213
24.73967975 1.2724753183284605 0.15043787642762324 1.1620246388243733 0.5973111255228278 -0.5378409576012303 0.3617831779696524 -0.47229170624882155
24.74468025 1.2727384200075367 0.15082335524537366 1.1615018605031955 0.5961969678302961 -0.537958919287263 0.3627481214566385 -0.47282467901847186
24.749679 1.2722254139161515 0.15077771213447877 1.1606927056326106 0.5958982783102447 -0.5377413407433712 0.36303801085661913 -0.47322605067311857
24.75467825 1.2724557247602046 0.15089115025096175 1.1600804011354835 0.5939158339707176 -0.5373750345577262 0.3650718689532046 -0.4745677874571385
24.7596795 1.2713506801264245 0.15065103308740949 1.158592913006105 0.596002884836343 -0.5371302517941308 0.3640985776887355 -0.4729734449198714
24.76467825 1.271628143915149 0.15070394319588568 1.1582312512904829 0.5935595763327584 -0.5365552031544778 0.3663397980257063 -0.47496388883158047
24.7696785 1.2709291237662734 0.15046153576333088 1.1569904169282936 0.5933683362483197 -0.5361530057644237 0.36682176409172124 -0.47528493068507077
24.774679 1.2703810179504695 0.15043277255023768 1.1559328667439235 0.5939249491226994 -0.5357512887894658 0.3671398326618338 -0.47479685618490164
24.7796765 1.269765321827451 0.1502172464482034 1.1548009310543206 0.5933432638272417 -0.5356954236422494 0.36820651434947455 -0.4747611474733345
24.7846775 1.2698778074789736 0.15042044887139724 1.154156373780226 0.5917608383511511 -0.5358218125017784 0.36973216549581356 -0.4754074265711763
24.78967875 1.2693341200304717 0.15034480079240256 1.1532026385376006 0.5921391611910573 -0.5356239903552714 0.3693853319354257 -0.4754288919394809
24.79467875 1.2685012127413253 0.15024376271697784 1.1522048164747924 0.5936025527130083 -0.5357617390311648 0.36844501868833146 -0.4741767988911492
24.7996795 1.268049479439569 0.15001840948982093 1.1510885662166064 0.5932682040478882 -0.5351296455547273 0.36993503578768344 -0.4741488899185893
24.80467975 1.2680679439222677 0.15010144517604057 1.1507893434432013 0.5923839563466949 -0.5344536745838715 0.371400620713607 -0.4748706107145205
24.8096795 1.2670992958091511 0.14984506486622595 1.1494925822548567 0.5933854729622317 -0.5342581911051406 0.37134800627026837 -0.4738802844111035
24.814678 1.2668019895528908 0.14981982028690788 1.14862966227897 0.5921721920330135 -0.5338391412722998 0.3724168129311872 -0.47503008712569617
24.81967775 1.2661450332378568 0.14960247826500847 1.147925810720586 0.5925696015076559 -0.5334526947733018 0.3732436788620588 -0.4743191393963315
24.82467675 1.2657840053265867 0.14937780488107572 1.1469952779619503 0.5922497374567768 -0.5327592306139862 0.37441076416302116 -0.4745781604296969
24.82967775 1.2653405683688332 0.1492326008627523 1.1463082718575546 0.5920225278950094 -0.5324232627032449 0.37524327404092206 -0.4745811638532272
24.834679 1.2647050893709795 0.1496126385087302 1.1449941163801052 0.5907966516298196 -0.5332597948759306 0.3749681224222349 -0.4753863847009272
24.83967925 1.2646280629909794 0.14934582707931926 1.1445010793886503 0.591021629509173 -0.5316038456373013 0.3769231695971189 -0.47541530158043455
24.844679 1.263509941101603 0.14894466425894276 1.143411074521525 0.5926972379437783 -0.5306844517819955 0.37668961523081446 -0.47454075752027913
24.8496815 1.2630065601712563 0.1487053525803658 1.14259314743975 0.5919559430524841 -0.5308114706187697 0.3774787310115281 -0.4746969051703513
24.854682 1.262161874378753 0.14853147747936113 1.1414737415259546 0.5937562289284403 -0.5297540402304345 0.3776258963716225 -0.4735112246375344
24.85968275 1.261417543918273 0.14861432236803943 1.140249476837702 0.593377044843352 -0.5303530331804303 0.3770792839068287 -0.4737515767758473
24.8646835 1.261112343785923 0.1484000872465669 1.1397798079899553 0.5915523146727338 -0.530307728744635 0.37887043425801836 -0.4746543646530366
24.869685 1.2605338003032374 0.14820307958045192 1.1389027473239486 0.591931443411452 -0.5300861408863506 0.3794207166842764 -0.47398920799090033
24.87468275 1.2601040422825611 0.14831959620779203 1.1379278478114894 0.5916505090740688 -0.5295224612470818 0.3801458513874549 -0.4743888382120042
24.8796825 1.259541194805443 0.14783460263105794 1.1372127704197754 0.5917464708228017 -0.5296603900307358 0.3809055097569822 -0.47350499272765983
24.8846815 1.2587022858864296 0.14758748841286148 1.13613146613409 0.5918368882170297 -0.5293955724235012 0.38149775081214393 -0.4732112549055143
24.88968225 1.2588435395851274 0.14785718347581975 1.1355906542599872 0.5906799453829108 -0.5282836551443775 0.3830873166969807 -0.4746132000014802
24.894682 1.257924838177454 0.14702075501940545 1.1348272658639154 0.591514383779335 -0.5278620237530733 0.38426559783530984 -0.47308811862245675
24.89968125 1.25752500311617 0.14704807266982212 1.1341631567184363 0.5907698637468197 -0.5270552586696013 0.385313741158705 -0.47406438726355105
24.90468125 1.2567974241764859 0.14669986035669863 1.1333234167430388 0.5914422164680697 -0.5262398276408735 0.38619543597490236 -0.47341401924319476
24.90968225 1.2557405148326064 0.1461145304413525 1.1321900467450785 0.5919788462225992 -0.5262155787547568 0.38644750489247254 -0.4725637906813629
24.9146835 1.2550525994014303 0.14591958650726028 1.1314060258015264 0.5923319712955478 -0.525746850849174 0.3868702678281966 -0.47229702568812154
24.91968175 1.2546234490109271 0.1461416988799289 1.1303974360920792 0.5922511174947817 -0.5251341090751117 0.3867944906540668 -0.4731414199916682
24.924683 1.2543950757089943 0.14603497460703307 1.1298542568512422 0.5921712897289299 -0.5241770109365472 0.38794845884593526 -0.4733578119197636
24.9296825 1.2538802810628675 0.14578299388763014 1.1290517269460083 0.5920744507731385 -0.5235681427883961 0.38894286512235343 -0.4733367641217096
24.9346815 1.2533871866815867 0.1455080753215218 1.12834121412956 0.5917399838610006 -0.5229004362709944 0.3901119068364365 -0.4735310184055804
24.93968225 1.252261525217825 0.14492436638503375 1.1272116689944942 0.5926526982609953 -0.5227883374311478 0.3901263188153605 -0.4725003585792435
24.9446805 1.2518689410993766 0.14513513794099583 1.1264055484478082 0.5928102535688549 -0.52069918538307 0.3913398502373139 -0.47360477533622264
24.949682 1.2512722602522737 0.1447762309939481 1.1257431893215581 0.5935430092153497 -0.5206949507655071 0.39181144007546465 -0.4722999681186567
24.95467925 1.250529656153788 0.14445407271021202 1.1247738955985231 0.593346413749725 -0.5203055561477715 0.39258709419352117 -0.4723320177637609
24.95967925 1.2503904139833708 0.14420902743352923 1.1244068780783996 0.592592815160547 -0.5193818555975448 0.3941669811744618 -0.47297847144236965
24.96468175 1.2498498186358773 0.1439243556903634 1.1236134214596647 0.5923270334281293 -0.5188015626450028 0.39501075489560583 -0.47324425784592333
24.96968075 1.2493786301030414 0.14372955901020118 1.1229841563586762 0.5913990167490041 -0.517269312660265 0.39682917590609745 -0.47455902300765074
24.97468075 1.2486962187276465 0.1435264382797464 1.122204776425125 0.5926613433217341 -0.516851918219026 0.3966298080863154 -0.47360471081145683
24.97967975 1.247973630797232 0.1436292141040844 1.1212623033638793 0.593279729854516 -0.5161449380134024 0.39639034296360104 -0.4738019218113114
24.98468225 1.2472987325326559 0.1430782968514427 1.1204519299361275 0.5938409786262878 -0.5152061970351963 0.3976592156968011 -0.47305667188203615
24.98968325 1.2465591709377173 0.1426633358413686 1.1193210859181069 0.5944116640646708 -0.5144991682794973 0.3979672615048581 -0.4728503338625219
24.994684 1.2458373380281225 0.14266815542112254 1.1183633862860372 0.5941454660356914 -0.5139873255081341 0.39801205790010463 -0.4737030675141869
24.99968175 1.2454791872681439 0.14218733381923207 1.1175784511387656 0.5939029643675012 -0.512962370045918 0.39943604296005714 -0.4739195326390128
25.004683 1.245651951249373 0.14214520141244238 1.117729857154505 0.5926323713835611 -0.5116501129887907 0.4015699449638367 -0.4751237876265468
25.00967975 1.2437999291666524 0.14147166263713415 1.1160965132979654 0.5959080563401277 -0.5115123951293246 0.4001790998835841 -0.47234028627077446
25.0146795 1.2437233049248597 0.14147446426514013 1.1155809499058853 0.5956399526183526 -0.5104750503876896 0.4011361243609684 -0.47298845599988404
25.01967875 1.2430943848342546 0.1412764254584243 1.114691752038147 0.5951792005255182 -0.5090226867412201 0.402430528183055 -0.47403300900977574
25.024677 1.2423164816819576 0.140839065448166 1.113800079954907 0.59537854859366 -0.5094532164700043 0.4022051935318796 -0.4735111259504436
25.02967425 1.2416601664634612 0.14043083233140435 1.1132027159058901 0.5956674982604571 -0.5087017934495435 0.4029781436103005 -0.47329835477185245
25.03467125 1.2421382099051455 0.140711243345634 1.1132225283300514 0.5941295328952421 -0.5069809037708154 0.40480552648862955 -0.4755133511034913
25.039674 1.2415025630590917 0.1406467794534659 1.1124102798475572 0.594676611279337 -0.5063069004351568 0.4046187176571475 -0.4757065733102228
25.0446725 1.2410097832801863 0.14036415375469982 1.1116663535838627 0.5945748444739435 -0.5052507195976359 0.40559839832220745 -0.4761222573492199
25.0496725 1.2394106960896265 0.1395264967415449 1.1103798175047748 0.5958804769484959 -0.5046510831014368 0.40556137028413985 -0.4751565178437845
25.05467 1.2390183992619643 0.13910107747999587 1.1096711894369602 0.5962547911967979 -0.5039575175891734 0.40674054108168367 -0.47441456204547544
25.059669 1.238368308088465 0.13869377889553003 1.1089392796222568 0.5957672659812763 -0.5041450000526839 0.4071975164317124 -0.4744358400446994
25.064671 1.2374933336190217 0.13822537072490415 1.1082825899074564 0.5964407527280521 -0.5033186371458223 0.4076790192681235 -0.4740533674972129
25.0696715 1.2371317885090607 0.1381600262260755 1.1076950117695141 0.5969841966609001 -0.5018178818190439 0.4079685488567823 -0.47471080203370053
25.0746685 1.2373453984401284 0.13825162903815538 1.1073176517513699 0.5966967341309215 -0.5006291915034713 0.40869706352094837 -0.47569962198999816
25.079667 1.2359561153026826 0.13760733456537885 1.1063461288608438 0.5976441745021985 -0.5003861421131425 0.40861420640838275 -0.47483637159126635
25.084664 1.2360202595182825 0.13758483882535819 1.1058708687372614 0.5975384307697379 -0.49911761036309765 0.4093568787415418 -0.47566414685747843
25.08966375 1.235287165848175 0.1370584706890216 1.1049440466205203 0.597631066805996 -0.49875180932862917 0.4096793938170094 -0.47565379737943186
25.094665 1.235112734623678 0.13681449496881265 1.1045869817499416 0.5980540118970259 -0.49771626776612093 0.41015594883522416 -0.4757961888139836
25.0996655 1.2352344775032464 0.13681944240742147 1.1044605814856536 0.5972449118573243 -0.4966803007929984 0.4112267950231861 -0.47696930416922223
25.104665 1.2344938053912162 0.13632663160209307 1.1036546215224419 0.5978844162759522 -0.49619771534534063 0.41135755445953426 -0.4765574618548107
25.10966475 1.2335847693223474 0.13579475888746714 1.1027723368336746 0.5980851066115712 -0.49593951163308503 0.4115354832038345 -0.47642077212769496
25.11466475 1.2328374852625923 0.13564617478289118 1.102072357989314 0.5989069658297219 -0.4956653470842594 0.41080882372663513 -0.47630076666830523
25.119664 1.2323259084620932 0.1346402706325428 1.1015059604339876 0.5987295760473584 -0.4956478859034601 0.41266843911942186 -0.47493244500699366
25.12466275 1.2321201006537847 0.1343192035676909 1.1009142526462232 0.5992687245847482 -0.4948611908997859 0.41314360752927987 -0.47465962229107633
25.129664 1.2321188675592323 0.13430586979723064 1.1004654742073967 0.5990898210408198 -0.4936569488060225 0.4132082706955294 -0.4760810101753868
25.134664 1.232081210512615 0.13403756198243105 1.1002596630936978 0.5986629889232696 -0.4928000239711141 0.41422020217958566 -0.47662604437213607
25.13966275 1.2314513692368563 0.13341532413453924 1.0992759639014444 0.5988463506022195 -0.49223201704058916 0.41491427066617403 -0.4763788804807719
25.1446625 1.2307611184180107 0.13284697306466564 1.0985334022477733 0.5993741642330431 -0.491970293600344 0.4149013957453472 -0.47599650552634853
25.14966425 1.230604435806593 0.13260373412734608 1.0981035196704656 0.6000052952290801 -0.4920296770191771 0.41443629719052333 -0.475544948664663
25.15466025 1.2301501177468863 0.13219712101669362 1.097472155515342 0.6005751497607744 -0.4909759506553331 0.4146603195667169 -0.4757193760451045
25.159663 1.2298297288793394 0.13175848379177904 1.0969003872779663 0.6006860196988661 -0.4903331989754117 0.415138202588641 -0.47582552734415706
25.164663 1.2303176840760113 0.1317053078248932 1.0965927044059776 0.5980222275616329 -0.4895812569171782 0.41852086046736825 -0.4769904585746681
25.169661 1.2300108896972108 0.13113878112319527 1.0959323843256228 0.5980445127812898 -0.4892998258445463 0.4190321075348636 -0.4768024056310715
25.17466175 1.2287473486647595 0.13018054808725435 1.095032596936987 0.6008674430254645 -0.4895038008746456 0.4164872890760751 -0.47527116773414435
25.17966075 1.2279226488880643 0.12938681171397462 1.0942440730084904 0.6012150255264359 -0.48985191070571354 0.41678552662929863 -0.47421031563173194
25.18466025 1.2279470365868892 0.12910244044789845 1.0936368920238138 0.6005730002372626 -0.4894183530503953 0.41717530861520163 -0.47512788695809366
25.189659 1.2271398854971771 0.12823267153980156 1.092666313120068 0.6021370972933743 -0.48950352311959555 0.41716136314453234 -0.47306829741170414
25.194659 1.2272089431608624 0.12792131181741057 1.092185105233778 0.6025288993650184 -0.48821611762509753 0.4174123612471147 -0.4736780220774073
25.19965775 1.2268387847863225 0.12740229641434508 1.0914666884913355 0.6023717023115979 -0.48718507510946985 0.4185466872926932 -0.47393850381786923
25.20465625 1.2270229315507 0.12742770223688615 1.091005878584682 0.6026134188810297 -0.4872728616114059 0.4173624972596377 -0.47458484131159
25.20965325 1.2266344538087948 0.1263821538822719 1.0903552652396933 0.602056362193105 -0.4877773917387108 0.4187432324388278 -0.4735561826626982
25.214652 1.226817199501325 0.12581809244246672 1.0898055485367435 0.6005065069348507 -0.4880246755334508 0.4203954114821917 -0.47380539170010827
25.21965425 1.2262974582830908 0.1252293859134619 1.089017087733158 0.6019611498840596 -0.48708868345093687 0.41958354534587006 -0.4736423090891312
25.22465325 1.2262239873171636 0.12464894752129424 1.0884890943385876 0.6013943151002725 -0.48656181564181966 0.4203543108772447 -0.47422012889725224
25.22965375 1.2259545016947648 0.12407805412129191 1.0877430456926278 0.6012947918551552 -0.48623345843142957 0.42068179437840764 -0.47439269078289964
25.23465275 1.2249521724209256 0.12322354319076874 1.0867978060670063 0.6026626730515477 -0.4858979809627954 0.4202558028405529 -0.47337713800466175
25.239651 1.2253574202977164 0.1229237187304403 1.0863435663426846 0.6021376880318615 -0.48509321421845614 0.42078642087114276 -0.47439810937787796
25.2446485 1.2244749950627645 0.12172977230100258 1.085307158296035 0.6025055507675441 -0.48624567912525024 0.42100592382737806 -0.4725528678662085
25.24964675 1.2247574823211484 0.1213468093782509 1.0846641735784215 0.6023028559685802 -0.4853904784618774 0.4212346723805965 -0.47348569555484266
25.25464625 1.224913909652974 0.12073144560862803 1.083667076543833 0.6003660870335212 -0.4853382443459564 0.4240651995705198 -0.4734723398768491
25.25964525 1.223491036924512 0.11992575009444698 1.0826332583426421 0.604279942135575 -0.48555961611139675 0.4198641759533072 -0.47200814027453947
25.26464525 1.2238018023620456 0.11934091148811007 1.0821225770817473 0.603917641135741 -0.4846983563014977 0.42100169928979275 -0.47234368347504746
25.269644 1.2240309278288362 0.11891492057789545 1.0815273185459486 0.6031362458379769 -0.48445864040990294 0.42122031744227734 -0.47339195056790645
25.274642 1.2236122108252896 0.11785165497691706 1.0807035695668978 0.6034627620787225 -0.4843651940907113 0.4217749491263927 -0.47257692054015465
25.279642 1.2224941109107064 0.116678907062497 1.0795418566304464 0.6043347894232697 -0.48503632711394273 0.4212304913530301 -0.47125799391313633
25.284643 1.222119458569731 0.11568937324624542 1.0786621973413923 0.6039038388366152 -0.48565468981055937 0.4216866050815073 -0.4707654222627676
25.28964425 1.2221857971098895 0.11518227344151022 1.0779960506370008 0.6039500174233796 -0.48467174102387284 0.42172885468721943 -0.4716804564865857
25.2946445 1.2222195499821715 0.11440862748256525 1.0770402552149145 0.6039978148182855 -0.4843949974928537 0.42180465768764436 -0.47183573079160035
25.29964525 1.2216589977467194 0.11328159232131794 1.0759340370104944 0.6031355953382815 -0.4854673244738177 0.42231850897856493 -0.47137671503617085
25.30464575 1.221419790621046 0.11257630532166177 1.0752175316781922 0.6031629320758012 -0.48537769325785424 0.4225070724074923 -0.4712650485905537
25.309647 1.221373580313926 0.11185812808912102 1.074530740336649 0.6036631379842932 -0.48486037631332396 0.42255231668904986 -0.47111651529210397
25.3146475 1.2214848799862954 0.11130382484293844 1.0738845418252634 0.6031689449672282 -0.484758624254568 0.42282124801507803 -0.4716126506625024
25.319647 1.2210111401314825 0.11010998458655802 1.0728594968234166 0.6030318910321534 -0.48484476182830577 0.42285861317966117 -0.4716658654022063
25.3246495 1.2209332698899247 0.10934089339273888 1.072101912883951 0.6027324350746678 -0.48472644983809376 0.42314822794280704 -0.4719104340075367
25.32965175 1.2208266056533987 0.10859884702970152 1.071351010734198 0.6029045383000038 -0.48447993783287857 0.4233867094239591 -0.47172979746658084
25.33465075 1.2203884168025847 0.10757224169300006 1.070261019690513 0.6024533635775542 -0.48563517288186386 0.42371713425944846 -0.47082078725248955
25.3396505 1.220172432019203 0.10669775621805942 1.0693785449360655 0.6021609169954231 -0.48576693311618485 0.42395245446373964 -0.47084714408000594
25.344651 1.21974048862281 0.105872523142602 1.0683852948824168 0.6033793980955378 -0.4843865983899005 0.4232924955650487 -0.4713028627670757
25.34965175 1.219407350983845 0.104788988434236 1.0675094336627533 0.6028211685864503 -0.48522159474984394 0.4238286020034172 -0.47067606569307696
25.354654 1.219346486454242 0.10392961039766674 1.0666614238999454 0.6027128378682823 -0.48536680552128697 0.4239705454864613 -0.47053722034153195
25.35965575 1.218952579866074 0.10298232843640419 1.065647500517216 0.6027531148095713 -0.4857406947278732 0.42377982672729425 -0.47027153702050417
25.3646555 1.2188930692390274 0.10208902410937007 1.0649025400444396 0.6020287947577765 -0.48572838649322014 0.424219689934344 -0.47081516490996866
25.36965475 1.2189689830881287 0.10147910596473388 1.0641938370480937 0.6018384619622278 -0.485080187559166 0.42443673259487535 -0.4715306324775631
25.3746565 1.2184561616927214 0.10028972127105734 1.0630646721086663 0.6034686208643547 -0.48435224060328064 0.42410141511816923 -0.4704960364864104
25.3796565 1.2179772787011847 0.09910340165414624 1.061985866551192 0.6015848062564074 -0.48651045876222343 0.42474847164427765 -0.4700978943074112
25.38465525 1.2176688335802468 0.09813656383354882 1.0610920667523789 0.6012521034513602 -0.4866943030410042 0.42492060275351967 -0.4701776736919051
25.389656 1.2173714918672438 0.09704366537498223 1.0600627141731012 0.6010580425773221 -0.48692575977098507 0.42514946695382533 -0.4699792172782167
25.39465725 1.2169850737411758 0.09609091496623967 1.059106853092004 0.600522250873787 -0.48719042141507274 0.425227556399515 -0.47031908824263285
25.39965775 1.2165938624600978 0.0953306248222633 1.0582114602458312 0.6018022438526774 -0.48609090851706493 0.4244265767648614 -0.4705441200212774
25.404658 1.216547436891164 0.09432289632734127 1.0573947106116675 0.6002847686366539 -0.4867906082900144 0.4255261626704278 -0.47076595576406904
25.409658 1.2165464621208772 0.09343076086510423 1.0566276349688346 0.5995769283468255 -0.48673809937212725 0.42594379099571117 -0.47134426540056323
25.4146565 1.2157700447699868 0.09222231422460841 1.0551855967847308 0.5997651220110671 -0.4877379269909267 0.42526127943273856 -0.47068711179388933
25.419655 1.2156778442368446 0.09138008505022092 1.054396629294181 0.600139087696571 -0.4863499592749082 0.4252809024652773 -0.47162797471136275
25.424656 1.2151569111052236 0.09023122035843309 1.0532897463598396 0.5987768486599762 -0.4878952778628369 0.42585349643633186 -0.4712465203276566
25.42965675 1.2149310175180938 0.0893870060413361 1.0521851077537627 0.5994642877865205 -0.4874888054519194 0.4253724512362835 -0.4712276625548379
25.4346565 1.2147116665429836 0.08856002743125117 1.0514071098061812 0.5991826955705775 -0.48706018460673445 0.42561560559125133 -0.47180910353322236
25.4396565 1.213966500634739 0.08725687301380912 1.0504477726376273 0.5999015169735311 -0.48701763094529993 0.42562966716736533 -0.4709260913437283
25.44465775 1.2139090253052733 0.08640614906977281 1.0494164651129578 0.5977696559276914 -0.4881908896905958 0.42617266944684007 -0.4719300260544444
25.44965875 1.2135854963034567 0.0855314390667117 1.0485280645026092 0.5981993196622404 -0.48707720924510606 0.4259587949229061 -0.47272875014902327
25.45465725 1.213598267015245 0.08452732789338646 1.0476098316876203 0.5982966398112437 -0.48666293397545013 0.42637852353647904 -0.47265386293971406
25.45965825 1.212385272531586 0.0832509189627749 1.0464190290666935 0.5988032331009036 -0.4874722070783082 0.4257830311087339 -0.4717142628477192
25.4646575 1.2121770012356132 0.08241276802662913 1.0455165829247604 0.5972469361912078 -0.48861197027742237 0.4262764772607737 -0.47206228894710045
25.469659 1.2116157337022846 0.08136605534498101 1.044354269898504 0.5964708311381661 -0.48872579621354356 0.4262771894720182 -0.4729243083756855
25.47465725 1.2113135114322329 0.08084226907241948 1.0434131793917134 0.5969044606060366 -0.48775697594129125 0.42536693073342036 -0.474195288428357
25.47965575 1.2104598619712776 0.07949673513480483 1.0424448595270923 0.5972699313295234 -0.4883122582272735 0.42529980902196446 -0.47322282282291445
