# timestamp[secs] tx ty tz qx qy qz qw
15.4846055 1.5430272252801351 0.01806906219631871 1.410229703265131 -0.6175039010608889 0.6413913141821767 -0.2810424125714101 0.35821959271135023
15.48960575 1.5441106783826204 0.01939365407002224 1.4106011949574722 -0.6163449207839075 0.6423490758698603 -0.2798005157254981 0.3594694350744728
15.4946055 1.5453767769361701 0.020174620933061972 1.4111773943510877 -0.6172852022947829 0.6412591531456895 -0.2803218506022117 0.3593957952031624
15.499605 1.5464604977807146 0.021520291699578822 1.4116335576226346 -0.6170523168885663 0.641321668670611 -0.278853386533319 0.3608237025680197
15.50460875 1.5477748813384578 0.02257571969252562 1.4121324411129206 -0.6179833014904665 0.640457892881394 -0.27850748298496 0.3610317277556782
15.5096075 1.5491457019025259 0.023643166730218816 1.4129716466938462 -0.6182224807269947 0.6403637789964111 -0.27769126486609574 0.3614177033437408
15.51460825 1.550120561056876 0.024478759335406674 1.413790255397071 -0.62048662539636 0.6387835400504307 -0.2779011484958374 0.3601706377948813
15.5196105 1.551458088759348 0.025351378271228672 1.4143918044095527 -0.620755687680725 0.6384370151664621 -0.2773596048419699 0.36073841419964586
15.52461025 1.5529617987706 0.02675432040420412 1.4150059027067516 -0.6194725655316439 0.6393988591359063 -0.27581958137103124 0.3624174361446392
15.52961075 1.55393989604574 0.027474688614313895 1.4154171694166475 -0.6196798234983139 0.6392677599075396 -0.27571509273823636 0.36237388858503683
15.53460725 1.55490980154593 0.028007112416604696 1.4160749340163115 -0.6203854706600039 0.6397101115728827 -0.27575072795171723 0.3603531281666266
15.53960775 1.5568478965243806 0.02901930817743048 1.417051589921256 -0.6219666195716582 0.6372384123725972 -0.27533702808166144 0.36231788653420666
15.544609 1.557872048324534 0.03011319364525602 1.4172354551857818 -0.6216708537812894 0.6376455567742314 -0.2739651234797423 0.3631481854582957
15.54961025 1.559186468369516 0.0305865700711438 1.4182356478601679 -0.6235258305873884 0.6360587506651052 -0.27480584064807395 0.3621140072385466
15.55461375 1.5609123271259544 0.03149065549995405 1.41915506473815 -0.6226841249936877 0.6364043835622132 -0.2742633475839073 0.36336422118270495
15.5596165 1.5620942135241995 0.03278939781354109 1.419521604787296 -0.6218032630491426 0.6369490698255128 -0.27190416252569505 0.36568389479310304
15.56461525 1.5630436000556136 0.03274496440356498 1.4200620409852462 -0.6222132922351264 0.6367689392218753 -0.27353719402197085 0.3640787558959729
15.569616 1.564602976424753 0.03344435609185017 1.420943589192522 -0.6234320279148906 0.6355306632909803 -0.27285763056020607 0.36466696591811515
15.57461675 1.5661950273448149 0.034281369442214396 1.421822710773452 -0.62413495813079 0.6347107796920242 -0.27231118716833286 0.3653004209206348
15.5796165 1.5674053710254048 0.03490906006521558 1.42246408575768 -0.6241688898300525 0.6344616768022769 -0.2719190940948208 0.3659666431578363
15.584615 1.568419118559881 0.03543142082956189 1.4229661120923258 -0.6243132245117008 0.6345948079511474 -0.27086892607175805 0.366268279147924
15.58961475 1.5700285637338591 0.0359702781418087 1.4235944238588294 -0.6250409477099521 0.6336961916723186 -0.2704764394471189 0.3668725201617774
15.5946155 1.5711451429709102 0.03631070509972145 1.4240748850318063 -0.6239260685408643 0.6345509995725361 -0.2703835248260057 0.3673609116921681
15.59961725 1.5726374739626305 0.03687572835186079 1.4247245904272012 -0.6255786043553216 0.6322955169718548 -0.2703791400322064 0.36844118882881105
15.604618 1.5741133337116349 0.03744213801526723 1.4254023480337945 -0.625521545268291 0.6326437092323139 -0.2694738840600122 0.36860352600532703
15.60961675 1.5751975040701747 0.03788192685999794 1.4259839077033707 -0.6256842182898015 0.6325552901171877 -0.26886785205007785 0.3689215933797017
15.61461675 1.5768773314419957 0.03850466453222658 1.42680352243906 -0.6261746062415918 0.6317428915632538 -0.2684286567377201 0.3698004025139363
15.619618 1.5779237682691567 0.03875371042443943 1.4270626557139943 -0.6273671956632131 0.630778341425456 -0.26818460833251295 0.3696026266786575
15.62461775 1.5795671349515126 0.03923804743417293 1.4279498894334335 -0.626404704302765 0.6310135253612247 -0.26777427385929464 0.37112803113978343
15.629618 1.5809414049461716 0.03953164323039555 1.4285587629341248 -0.626606122998108 0.6306262378821712 -0.26758414942089237 0.37158315044489953
15.63461775 1.5819167167576857 0.03959043451465808 1.4289204323194533 -0.6265016150964339 0.6307888024691674 -0.2671101604100069 0.37182438753639296
15.63961825 1.5831335212758193 0.03974655578964719 1.4293142272341828 -0.6269956003017981 0.6300929236972442 -0.26700824562817194 0.3722445721235062
15.6446185 1.584850608174539 0.04021569309326684 1.430265768474937 -0.6271463453457645 0.6297405986823935 -0.2664362318799343 0.37299594398895786
15.649619 1.5858455942575536 0.040105314402936985 1.4302756085809003 -0.6278320904727925 0.629017923315742 -0.26661947648657447 0.3729307885897053
15.654616 1.587182441973509 0.040322911905300185 1.431144045181548 -0.6269354954188469 0.6297626663842887 -0.2658444414817256 0.37373466730522303
15.65961575 1.58840214848686 0.04028608736746675 1.431587912651148 -0.6265941892046861 0.630086389902648 -0.2656163313981973 0.3739235587776375
15.66461775 1.5896406931282745 0.04040342919584708 1.4320413452125362 -0.6258056659389055 0.6306190957622677 -0.2653050459785639 0.37456649225078187
15.66961725 1.591139060058328 0.0405226605796796 1.4327003490934433 -0.6269502660593704 0.6291024417992421 -0.26530815228439997 0.3752000345705653
15.674616 1.5924252597021717 0.04055987872388809 1.4332173707966884 -0.6268472623393249 0.6290048218906726 -0.26518576805494404 0.37562208688665555
15.67961525 1.5940513344782925 0.040814954947166394 1.433944599384885 -0.6269778144737558 0.6283927936578974 -0.26506113401986914 0.3765154874220141
15.684613 1.5945054400495045 0.04033833227854466 1.4337295934757208 -0.6265191548152689 0.6293461247935159 -0.26519923553652275 0.3755882976448936
15.68961075 1.5958961334691955 0.040386478653136076 1.4346398669048137 -0.6259543772899326 0.6296985209562845 -0.2641606492229644 0.3766696718069326
15.69460975 1.5974002485864804 0.040600575953879524 1.4355093247498898 -0.6258842060016535 0.6300068156027447 -0.26345629711528934 0.37676405412680924
15.69960925 1.598615130147959 0.04021275484223955 1.4356496102638 -0.625903133058266 0.628893239916282 -0.2646471284256981 0.37775714186694126
15.70460625 1.5995533461622868 0.03987741109965313 1.4359309518100254 -0.6257781643600067 0.628702315874321 -0.26466028650487955 0.378272414764335
15.70960475 1.6008049222237264 0.03973806481158261 1.4366635863372583 -0.625271196883754 0.6290881209238751 -0.26417321006406236 0.37880942641976906
15.71460325 1.6022307981146484 0.03972968047353091 1.4372720798047134 -0.6255232922176105 0.6287283315767817 -0.26394483386275136 0.3791496019292159
15.71960175 1.60313754562487 0.03929564869245561 1.4376038424882975 -0.6253386096875817 0.6287124697545904 -0.26399317519057663 0.3794467776406635
15.724601 1.6043627206425786 0.038995120528729145 1.4381331571203593 -0.6250798739195438 0.6284506956715149 -0.2642155010729954 0.3801513426563979
15.7296 1.6056232520676978 0.03890310957233318 1.4389473463420357 -0.6253201670907247 0.62821591311918 -0.26361934806073567 0.38055787268363744
15.7345975 1.606630576775468 0.03844445657670461 1.4392403993494702 -0.6251338699435893 0.6279153820446638 -0.26395277525807437 0.381128390538695
15.7395975 1.6076190607722225 0.03795407590347023 1.4397953539984365 -0.6248492323709579 0.6284340912040285 -0.26383988324907204 0.3808182582612176
15.7445965 1.60892503044592 0.037691236639529044 1.4404137841719105 -0.6258930440528737 0.6266057353840975 -0.2635224243033654 0.38233373076313687
15.74959525 1.6102670904240461 0.03736279861269388 1.4411577501134458 -0.6258993108509479 0.626208140146423 -0.26367599178412304 0.3828686318403813
15.75459375 1.611063508518529 0.03678600494399391 1.4414100442361613 0.6263915106594704 -0.6257004484224832 0.2636218158855803 -0.38293101520618456
15.75959475 1.6123068327761008 0.03625304098438147 1.4419612317701287 0.6259465611507479 -0.6257215941691593 0.2638590411750812 -0.38346029203051246
15.7645935 1.6132606908499258 0.03599528494441308 1.4427406551055328 -0.6251016496080589 0.6267850589505592 -0.26271970545056156 0.3838838026038577
15.769593 1.6141063442457355 0.03495149460482908 1.442946833290955 -0.624558996210633 0.6262125149310546 -0.26425161476818687 0.38464923045353416
15.7745925 1.6147256485233847 0.03451977853712328 1.4435650909848265 -0.6247375509202273 0.6264952350996937 -0.2630264459191243 0.38473861466550185
15.779592 1.615911072726387 0.0340580183579219 1.4443035949476062 -0.6248446994406796 0.6259248341044505 -0.26303052293538587 0.3854894909547347
15.784589 1.6168185656285363 0.03327164654739003 1.4444749556829461 -0.6246776773153297 0.6252751632485197 -0.26377053125230693 0.38630800733525783
15.789588 1.6177101082339107 0.03262327039043951 1.4449346145074178 -0.6238912303233035 0.6250949810112139 -0.2642880743278069 0.3875149174010781
15.7945895 1.6183422012758542 0.03171791228666872 1.4452611084529445 -0.6244447328935921 0.6247914830400483 -0.2648074005698193 0.38675757120646326
15.79959025 1.6191898905412956 0.03126289458254095 1.4461522022003657 -0.6227736435282937 0.6261608583797594 -0.263907010734232 0.38785133497893093
15.8045895 1.6200265531912994 0.030618173288589776 1.4467257797351978 -0.622898263595714 0.6255109419960299 -0.2639461865237372 0.3886723881011619
15.8095875 1.6204237395231105 0.029379378153432827 1.446869080546836 -0.6207259498218434 0.6270190769067898 -0.26491163398762335 0.38906066183917265
15.81458675 1.621399589502852 0.028739754093039964 1.4476137077302136 -0.6219101968721835 0.6254952010786017 -0.2651968864039406 0.3894278776560521
15.819586 1.6221485274840777 0.028023239233047427 1.4480761739822334 -0.6217572436700056 0.6249415590771313 -0.26565413357608547 0.3902484580316249
15.82458625 1.6227590686976345 0.027237514522871792 1.448540825017174 -0.6212943640530878 0.6249135422479155 -0.265827202064126 0.39091210847681623
15.82958825 1.6233727946048961 0.026549242152713204 1.4490041778291567 -0.6213363639175344 0.6245098106447472 -0.26575085887738253 0.3915419521432316
15.83458725 1.6239541597240494 0.025757621015511142 1.449513288862877 -0.6210044097100955 0.6242938504095565 -0.2659398848133733 0.3922839394200024
15.8395885 1.6247279304369968 0.02480535658284911 1.4499701562631175 -0.6199221457321988 0.6241732641581441 -0.26760495653234384 0.393054521383836
15.844589 1.6250418999736527 0.02392413880549707 1.450435577406508 -0.6202430081303227 0.6239807272789654 -0.26700191620886976 0.39326408377914907
15.849589 1.6254355000841931 0.02320618335354075 1.4510164827806906 -0.619662991910137 0.6245579468527184 -0.26662652362742634 0.3935167650538513
15.85458725 1.6253683424635945 0.022084940078167865 1.4509567554189367 -0.6182551064782639 0.6254623691010213 -0.2670677524281404 0.39399525855658474
15.8595885 1.625802112232576 0.02093212286653632 1.451353102611688 -0.6175716279161795 0.6251270007913357 -0.26832759591308325 0.3947427245005212
15.864586 1.6262560030500568 0.01995837261702381 1.4519975665180365 -0.6173728444767584 0.6251301635792239 -0.2684760690746238 0.3949476545319984
15.869586 1.6266180469132763 0.018979724555823287 1.4524039468569854 -0.6167669492229126 0.6249960355982219 -0.26910265789748483 0.39567947298953554
15.874586 1.6269375824425052 0.01802626941384764 1.4528072865790618 -0.6163821428443418 0.6249446982918324 -0.2697702354138144 0.3959055419469691
15.8795855 1.6270870122418315 0.017318292981846894 1.4533150440019615 -0.6158758809786504 0.62488073553965 -0.2688137290633753 0.39744200161437343
15.884584 1.6274932475289483 0.01618697913584547 1.4539318497543734 -0.6169126195454343 0.6232060564574573 -0.26999694046603495 0.397661518353631
15.88958375 1.6276104222011936 0.014885483978745916 1.4540823723797551 -0.6158343201761197 0.6230934565522177 -0.2714923018196662 0.39849035690677054
15.89458125 1.6278540348378214 0.013744246421115137 1.4542152107591668 -0.616368795697366 0.6220310231734509 -0.2730407578319932 0.39826581382651866
15.89958 1.6280233618965887 0.01271463835056065 1.4545658863136046 -0.6159250980847091 0.6218182117855304 -0.2734821525877913 0.39898107380818815
15.90458 1.6280529540444182 0.011698732007415412 1.454911210746777 -0.615761564475442 0.6216864636295923 -0.27356197776570956 0.39938387670936504
15.909577 1.6277842954032522 0.010541228055820591 1.4551506672270635 -0.615043814008451 0.6222548491037507 -0.27358887194581577 0.3995862094269801
15.91457675 1.627914760464118 0.009295528214929412 1.4553503916327621 -0.6144964761828915 0.6218687337360258 -0.27492970786404836 0.4001087533335777
15.91958 1.628039055389379 0.008173551797582196 1.4556930204930167 -0.6136625645147119 0.6219016645014958 -0.2755057456616965 0.40094034557635716
15.9245775 1.6284558397515885 0.007608322331682002 1.456532851629439 -0.6130271994499903 0.6225345297719237 -0.2746679515560568 0.40150458075114326
15.92957575 1.6282334090266632 0.005951889693023106 1.4564055758848302 -0.6113286261081989 0.6233193333216269 -0.2761153356255185 0.4018838651159706
15.9345745 1.6279138817908025 0.004721398744692067 1.456504627008516 -0.6110643974683198 0.6234287525488112 -0.27647908961770035 0.4018659050557541
15.939573 1.6278324106207842 0.0035879717317853707 1.4567509609473397 -0.6106517307688066 0.6232380085294961 -0.2771080406244602 0.4023555420949499
15.94457275 1.6276650616524841 0.0023573997161633886 1.4568096756597915 -0.6100591961938487 0.6226155625691591 -0.2784919788231082 0.4032615232292738
15.94957425 1.6274816325338946 0.0012253165280864328 1.4568445596831405 -0.6103706458910942 0.622083886406036 -0.27924411867021603 0.40309060407871716
15.954575 1.627652451877794 0.00010363162640252 1.4574967979791427 -0.6093848029494285 0.6221866013355711 -0.27941365424036174 0.4043043468438411
15.959574 1.6277487101329702 -0.0008103017296840001 1.4580353363163727 -0.6098862133395372 0.6204909401368832 -0.28019688714328794 0.4056100398432205
15.96457425 1.6269882476988426 -0.0022237063346583277 1.4579603781567139 -0.6081481769873721 0.622458464122856 -0.2804805968623003 0.40500850614835127
15.96957475 1.6268217076839373 -0.003400755211320078 1.4581478058757888 -0.6079970542813687 0.6217998867466386 -0.2809271000192515 0.4059365064906324
15.974574 1.6263789680650556 -0.0045766415483380965 1.4581747765894075 -0.6085099279449151 0.6204914540354681 -0.28133547088037775 0.4068861952511305
15.9795755 1.6260075655663744 -0.005543855037362745 1.458312649048453 -0.6076719054747227 0.6213972447957526 -0.28048470960893745 0.40734340197498864
15.9845745 1.6255362276909444 -0.007055294310322868 1.4582314592411938 -0.6082534055580238 0.6201690286869348 -0.28233581005099 0.4070683736762432
15.989573 1.625401692649556 -0.008263566207369434 1.4585888328097272 -0.6073154406007677 0.6202370155131124 -0.28345150367599553 0.40758955489450366
15.99457375 1.6252293831007323 -0.009369350861623174 1.4589399585718303 -0.6066011226952075 0.6203182667186625 -0.2837097461770403 0.40834924494141955
15.9995735 1.6249959534078704 -0.010912595464614892 1.4587778003866034 -0.6058997561420627 0.6196557163950295 -0.28539277022008863 0.40922273318091124
16.00457325 1.6242730350689507 -0.012065166386974406 1.4588074518563159 -0.6056602384321467 0.6196377568690523 -0.28553690150230093 0.4095038506840564
16.00957275 1.6239984163216659 -0.013120266108429077 1.4590859450892093 -0.6055154748504151 0.6193694325891903 -0.2860177079418069 0.4097882214443649
16.0145735 1.623461723095908 -0.014307466031728014 1.4592078141499605 -0.6050445946424109 0.6193480050434274 -0.2864671944569704 0.41020194251451314
16.01957425 1.623065771997281 -0.015626005149687844 1.4591239721327978 -0.6044373965261903 0.618706081884121 -0.2878458459994364 0.41109972860743776
16.0245765 1.6225528947986267 -0.017066015101748225 1.459021031560295 -0.6038042439532293 0.6184045524955556 -0.2886904747125292 0.4118908280686706
16.02957775 1.6219622176325494 -0.018294972993288243 1.4588697838258873 -0.6036513950701978 0.6181315244830841 -0.28926989849474266 0.41211811109785446
16.03457675 1.6213020163525487 -0.019458883158230654 1.4587618600225976 -0.6034224799890447 0.617641054455849 -0.2900533054614356 0.412637756979936
16.03957575 1.6207954044293658 -0.0204440512370637 1.4588644885832385 -0.6028295557577112 0.6175992745946578 -0.28984578463695226 0.4137113533048163
16.0445765 1.619949173129279 -0.02170480903068458 1.4590234595278557 -0.6020265689587186 0.6184176026761183 -0.2899663464656879 0.41357368978871994
16.0495775 1.6194176871059134 -0.022966219394057408 1.4588559822827794 -0.601855112279961 0.6175109598313936 -0.29107173877345277 0.41440062885809603
16.05457975 1.6183393974835492 -0.02436248212454019 1.4586161272822376 -0.6015989527037893 0.6177243751726791 -0.2907910465466796 0.4146514966468998
16.059581 1.6178195197734666 -0.025366727402841675 1.4585375829292282 -0.599363562497584 0.6191749276513846 -0.2914319299613073 0.4152747995209138
16.064581 1.6165067191987734 -0.02692815548219181 1.4577890493849066 -0.6000532270055504 0.6179373341357464 -0.2927475699072988 0.4151968643364296
16.06958 1.6160244623724596 -0.02810648808419563 1.4577442120724855 -0.600221679466251 0.6165877414803844 -0.2939141418211153 0.41613455731576615
16.07457975 1.615707107534657 -0.029191605977813104 1.458060799795492 -0.5994728236085336 0.6163066085390472 -0.29379323458548817 0.4177128599142071
16.07958025 1.6148802245527418 -0.030265362180984606 1.4578995671374335 -0.5991702965096015 0.6160665915081531 -0.29400805345142644 0.41834934577912963
16.084578 1.6139767028674763 -0.031490386188683266 1.457409187189732 -0.5989440636348028 0.6152786048669454 -0.2951677823149537 0.41901578408561957
16.08957775 1.6127848827906208 -0.03243808735596814 1.456672729569668 -0.5971942660031628 0.6165384643527485 -0.29456975814269387 0.4200809305529746
16.09457825 1.6124339848246518 -0.033978991489339236 1.4568996658190556 -0.5975101342093818 0.6154956549054286 -0.29579146479895296 0.4203024478416868
16.09958 1.611557108899543 -0.035043923515848986 1.4566762430682652 -0.5976518827686759 0.6148819319675886 -0.29589515158195456 0.4209257607145885
16.10458125 1.6107853947413113 -0.03577544383112554 1.456484860786352 -0.5973791031240424 0.6145317482317676 -0.2955411088796033 0.42207154669337354
16.10958175 1.6095757484571833 -0.03720564269716058 1.4557668014743694 -0.5957689591666134 0.6159626569735781 -0.2960582849026582 0.4218990927319906
16.11458025 1.6085519073930243 -0.03832492063330376 1.4553940583586882 -0.5962039085382298 0.6146782441052514 -0.29649286713394285 0.42285167069093726
16.11958 1.6079735425910566 -0.03933895638272725 1.4552187337330356 -0.5954386679611071 0.6142992638570103 -0.29722455272771997 0.42396553206274273
16.12457975 1.6071618109778987 -0.04036116813632523 1.4548340636114405 -0.5957940400459685 0.613346932146866 -0.29778495367382557 0.42445155676143786
16.129579 1.606278379179214 -0.041172145416923024 1.4544771730313137 -0.5952891934770892 0.6130819303408239 -0.2980924994000991 0.4253259745423122
16.13457925 1.6054488701252514 -0.042397256366672534 1.4536844663107502 -0.5949450037837984 0.6123749858771055 -0.2993260002191162 0.4259592289615716
16.13958125 1.60447673616686 -0.042804501159749236 1.4531104097729044 -0.5929747924150156 0.6135681473612862 -0.2979856544321476 0.42792472919504493
16.14458275 1.6033856978284078 -0.04431071912460995 1.4528761572699924 -0.59461302146623 0.6124286049388197 -0.2986491476136662 0.4268199212608549
16.149583 1.6025711204491166 -0.04489367577117619 1.452273655084928 -0.5947628801823757 0.6113216799804386 -0.298914764381931 0.42801037788534263
16.1545845 1.6015164144359224 -0.04586499028357379 1.4518345861284987 -0.5945129250145346 0.6115722231307976 -0.29864748945730435 0.4281862619542639
16.15958375 1.6005765035174497 -0.047143675713771996 1.451213321875194 -0.5938691871220111 0.611586599605332 -0.2996273346271352 0.42837446249101724
16.164583 1.5992476379910991 -0.04808486709925143 1.4504831143832149 -0.5935772463485854 0.611349917118369 -0.2998444932695347 0.42896458048716546
16.1695845 1.5983556404748513 -0.048830451094409706 1.4498482580923624 -0.5941182563954216 0.6107462614341479 -0.29964930278992974 0.42921183219872316
16.1745845 1.5976336544425183 -0.0497129876521816 1.4494562143849483 -0.5938712058683244 0.6102139389928548 -0.3001252979376587 0.42997760992539874
16.179584 1.5964030924756805 -0.050744799635738524 1.4484753193419106 -0.5927278072280501 0.6098351253150153 -0.30162612975705877 0.43104123273583106
16.18458225 1.5954365648979805 -0.05138683760455778 1.4478502427288467 -0.5919291073425108 0.610958956341158 -0.3008803189342104 0.43106857833211315
16.189584 1.5946391727547164 -0.052146097527915096 1.447256278845492 -0.5934712379895469 0.6092335038023154 -0.3009625547288458 0.431332781243201
16.19458375 1.5937968152465238 -0.05288862227893639 1.4464100107035953 -0.5928511720552326 0.608948719115627 -0.3019350213244204 0.4319076153276253
16.19958425 1.5924749039033677 -0.053736071989542944 1.4454174834851417 -0.5925865336485507 0.6089103440818201 -0.30240734785795786 0.4319944316424353
16.2045845 1.591222211132834 -0.054312507425656534 1.4448464428169299 -0.5927202950079493 0.6096807930732071 -0.3002694092754363 0.432215529911519
16.20958225 1.5905289264840134 -0.05521842233434373 1.444066020331043 -0.5932817050013259 0.6088467251511204 -0.3011821191519463 0.4319858966292979
16.214581 1.5895664000005345 -0.05587675033332934 1.4432478629082928 -0.5933808146577483 0.60855880316931 -0.3011593017186995 0.4322712885093682
16.21957925 1.5883073317223113 -0.05663035531665702 1.442380540730782 -0.5936871732401188 0.608740462849524 -0.3005249714332572 0.4320362609376026
16.224579 1.5874785526916868 -0.05736493255687381 1.4415504784089197 -0.5935337767504031 0.6084440331006661 -0.3011431686590506 0.4322340875157637
16.229579 1.5866124800441817 -0.05767309541718682 1.4408887245237878 -0.5926046367583179 0.6088727771645767 -0.3015743690213822 0.4326044216946857
16.23458 1.5851724650795664 -0.0586075167704965 1.4397483845244838 -0.5926959565048808 0.6088116701261416 -0.3018906283633775 0.4323446564574933
16.2395815 1.5845342551402455 -0.05925028754330841 1.4387145502717928 -0.5926353296192318 0.6078057321888173 -0.3030219154318242 0.4330511248958355
16.244581 1.5835959387193501 -0.05982949234223681 1.4377230986104617 -0.5923824755100999 0.6073189591274434 -0.3037393189509673 0.4335771104614348
16.24958125 1.582637884487057 -0.06042696825878629 1.4369225972367201 -0.5919788952541866 0.6079861914742987 -0.30293915532819404 0.4337529789168605
16.2545805 1.5816443909332472 -0.060900747098297674 1.4359650177280299 -0.5924645902762683 0.6073673296934816 -0.30320795933143724 0.43376902781071014
16.25958075 1.5805521832765685 -0.061552570520264235 1.4348172801826942 -0.5926780198412126 0.6069406227945315 -0.3035640910827971 0.43382564216970926
16.26457925 1.5795689700307898 -0.06197609272628928 1.4338115723627254 -0.5925870511101512 0.6072654222002712 -0.3036200382280227 0.43345607187224344
16.2695785 1.578629574845069 -0.06242296561087873 1.4328366980104557 -0.5923221558383797 0.6078923936849152 -0.30314586641285457 0.43327114498867547
16.274579 1.577654962524706 -0.06261130430915632 1.4317853499855553 -0.5904928495459614 0.6095160958884386 -0.3028005738219335 0.4337281821384379
16.27957775 1.5765699078662445 -0.06355276554134531 1.4306719010810725 -0.5908336938860008 0.6093249002093789 -0.3039870640881389 0.43270148719518814
16.28457875 1.5757662096075769 -0.0641678696031733 1.4293488632120823 -0.591334593165804 0.6078141077034132 -0.3052760318394356 0.4332342943333373
16.28957925 1.574585361274022 -0.06473670625331002 1.4282681393442873 -0.5907354949783408 0.609249647409179 -0.3041229433602803 0.43284602045804416
16.29457925 1.573893420798622 -0.06472365866006424 1.4272277762823604 -0.5895331631692459 0.6091527926221771 -0.3045743551888466 0.434301723373929
16.2995805 1.5728035894965569 -0.06532539472320145 1.4262066103538678 -0.5919335553888763 0.6075625213152374 -0.30475557543963067 0.43313564611587363
16.30458025 1.571707588024362 -0.06591384798283585 1.4248755001795883 -0.5916617758114062 0.6077300307863092 -0.30468842380971145 0.43331918619017873
16.30957975 1.5708721728886532 -0.06639462110768986 1.4238268047215086 -0.5910781666146205 0.608266623849855 -0.304914512313335 0.4332037112520148
16.31457975 1.5698637082462563 -0.0663375592602542 1.4227735299935262 -0.5898263018143222 0.6100046119885656 -0.30337548980900164 0.43354655946491827
16.3195795 1.5689242192137376 -0.06720071887568038 1.4215078394318044 -0.5916279623580736 0.6081373644026026 -0.30430425072799894 0.4330637633909829
16.32458075 1.567838455316307 -0.06775130929757127 1.420260717372467 -0.5913988260048992 0.6081184219483096 -0.3046633662071464 0.4331508360588197
16.329581 1.5667300679748282 -0.06807662481305499 1.4188963013956386 -0.5904079837196141 0.6095070825568272 -0.30395241081793833 0.4330501830402202
16.33457775 1.5658994976399951 -0.06852970698391721 1.417879187034377 -0.5914727158358988 0.6082217599583967 -0.3045136847956543 0.43301008407078617
16.33957725 1.564425871798091 -0.06875915623044625 1.4163746650814786 -0.5913886850267639 0.6095799388865005 -0.30301179549890883 0.43226794134885016
16.3445785 1.5639648204319658 -0.06913769443859298 1.415468586870995 -0.5924627436386666 0.6068956127341258 -0.30395452326133 0.43390927673096735
16.3495775 1.5622662547415114 -0.06950110610066373 1.4140017045671118 -0.5928072240328718 0.6079970052992304 -0.30270345401882764 0.4327699800201944
16.35457725 1.5618891184978856 -0.06967729611336015 1.4128297838781088 -0.5923932592989117 0.6069441975934277 -0.3036275008164331 0.4341650700975946
16.3595765 1.5608077464906622 -0.07013839175144515 1.4116769190281604 -0.5925903611229769 0.6070017082833746 -0.3032939273136555 0.4340488264007447
16.364575 1.5593320543098903 -0.07080749404447746 1.409905495845903 -0.5924091082002114 0.6071246733804025 -0.304125180721057 0.43354233235700773
16.369576 1.5583712127983604 -0.07093321519817077 1.408750292081449 -0.5927428764382389 0.6070465691737066 -0.30343541996242346 0.4336787880429275
16.3745745 1.5574869308063874 -0.07100511575512475 1.4075091729517402 -0.5933728420323169 0.6068366840287811 -0.3021375332956088 0.4340170736612664
16.3795725 1.5563110402696845 -0.07142911515739014 1.4059403728253297 -0.5942671310062978 0.6058952915663758 -0.30257318367712693 0.43380518805418605
16.384571 1.5553008590440964 -0.071780313838297 1.404906176514741 -0.59383107267606 0.6064343811413303 -0.30187043424674354 0.43413850257931996
16.389571 1.5542008385444062 -0.0720634460199801 1.4035475063521528 -0.5935464332610009 0.6063790825766471 -0.3015566482235626 0.43482252435771823
16.394571 1.5532073698034559 -0.07228574074766794 1.4022022411175212 -0.5940390596059081 0.606357396953393 -0.3013488020756484 0.4343238449705535
16.3995705 1.5521184279626086 -0.07259537350527505 1.4010055613483354 -0.5945576107730908 0.6062235930314183 -0.3004773585361773 0.4344048339176176
16.40457075 1.5507285294733055 -0.07302696753729232 1.39968471840283 -0.5945908685157804 0.6062394597161443 -0.300095861973352 0.4346008400672945
16.40957125 1.5500477615302932 -0.07340686275990871 1.3984297920736166 -0.5947530006199797 0.6056572625959266 -0.3002606402369711 0.4350766558238028
16.41457 1.5488556147506785 -0.0735738677059381 1.3971560617610834 -0.5953368327892178 0.6056763484649027 -0.2993121271310645 0.43490512412134474
16.41957125 1.547740544932819 -0.0737323729811225 1.3959489814784005 -0.5955414841244437 0.6052449214544953 -0.29903029717921303 0.4354191166098571
16.42457225 1.5462755346256247 -0.07420300318617953 1.3943506770569067 -0.5957246751697515 0.6057867489481412 -0.29834321141653036 0.4348860246023173
16.42957175 1.5453589367244083 -0.07459209167410821 1.3931228307790229 -0.5960308890128546 0.6050802755804154 -0.29821039977141994 0.4355405801004591
16.434572 1.5442595312214025 -0.07461104635755203 1.3919383923567217 -0.5963049275492529 0.6055929683249338 -0.2968891303292492 0.4353555264243444
16.439572 1.5431863861838115 -0.0750906913472188 1.3905639179390392 -0.5973443973720595 0.6043814093931862 -0.2970198824341651 0.43552493883463433
16.444573 1.5416058888064932 -0.07529220063792555 1.3890815661150913 -0.5976608930979288 0.6045615271432149 -0.2958121677484741 0.4356626885235856
16.4495725 1.5404525747190856 -0.07547733928161353 1.3878437281313851 -0.5975684762632544 0.6049417111987778 -0.2952429519524496 0.435647841209744
16.4545725 1.5395385124435088 -0.0757689882351993 1.3866328028391979 -0.5989012513129132 0.6036001892615105 -0.29470928414024494 0.43603960891281407
16.45957125 1.5381069114878638 -0.07594959692749695 1.385170041192543 -0.5986710560263965 0.6039712356169848 -0.29447166509771067 0.43600246751378996
16.46457225 1.5370560280445766 -0.07629313505256827 1.3838228375024397 -0.5982132101927172 0.6035522224873399 -0.29499859072542794 0.43685409618261345
16.4695715 1.5359406117015753 -0.07648393353188668 1.382632983601315 -0.5995776896349075 0.6026830606219536 -0.29394213108821987 0.4368955780306511
